ExecutionDate,ForecastDate,Horizon,RMSE_Row
2014-01-01,2014-11-01,10,0.027627913433990958
2014-01-01,2014-12-01,11,0.45198440373336113
2014-01-01,2015-01-01,12,0.024260266340502046
2014-01-01,2015-02-01,13,0.25654008389706806
2014-01-01,2015-03-01,14,0.20009036257709034
2014-01-01,2015-04-01,15,0.09087423506087655
2014-01-01,2015-05-01,16,0.06253990161593881
2014-01-01,2015-06-01,17,0.018042611190411395
2014-01-01,2015-07-01,18,0.13694714069939484
2014-01-01,2015-08-01,19,0.21181158377065018
2014-01-01,2015-09-01,20,0.03674653112956794
2014-01-01,2015-10-01,21,0.1348913024817558
2014-01-01,2015-11-01,22,0.42836305991433266
2014-01-01,2015-12-01,23,0.45707383019302356
2014-01-01,2016-01-01,24,0.33394989941887954
2014-01-01,2016-02-01,25,0.3234801930259702
2014-01-01,2016-03-01,26,0.12389595348846105
2014-01-01,2016-04-01,27,0.08595996222330882
2014-01-01,2016-05-01,28,0.25788524886941644
2014-01-01,2016-06-01,29,0.13934799267598513
2014-01-01,2016-07-01,30,0.1184417297683179
2014-01-01,2016-08-01,31,0.08361374578194442
2014-01-01,2016-09-01,32,0.09049548898078047
2014-01-01,2016-10-01,33,0.037203834711167255
2014-01-01,2016-11-01,34,0.3798791530840965
2014-01-01,2016-12-01,35,0.3875554690549574
2014-01-01,2017-01-01,36,0.3885131451618611
2014-01-01,2017-02-01,37,0.40288679948896733
2014-01-01,2017-03-01,38,0.5820886258194533
2014-01-01,2017-04-01,39,0.5534229730165406
2014-01-01,2017-05-01,40,0.7042001733402303
2014-01-01,2017-06-01,41,0.7234093679383389
2014-01-01,2017-07-01,42,0.7688059457244535
2014-01-01,2017-08-01,43,0.6455248872571563
2014-01-01,2017-09-01,44,0.6999414669223094
2014-01-01,2017-10-01,45,0.7672588640419862
2014-01-01,2017-11-01,46,0.8945333496560697
2014-01-01,2017-12-01,47,0.9741882607825204
2014-01-01,2018-01-01,48,1.077121530734231
2014-01-01,2018-02-01,49,1.2323850317706615
2014-01-01,2018-03-01,50,1.2768887420899504
2014-01-01,2018-04-01,51,1.341010572145463
2014-01-01,2018-05-01,52,1.393932832077401
2014-01-01,2018-06-01,53,1.409531765071598
2014-01-01,2018-07-01,54,1.4771643053318584
2014-01-01,2018-08-01,55,1.5205295591854036
2014-01-01,2018-09-01,56,1.6001407970193868
2014-01-01,2018-10-01,57,1.6973730704083085
2014-01-01,2018-11-01,58,1.7213540537586534
2014-01-01,2018-12-01,59,1.7293994452515278
2014-01-01,2019-01-01,60,1.7110807157542114
2014-02-01,2014-03-01,1,0.17139434509978346
2014-02-01,2014-04-01,2,0.057221259426317284
2014-02-01,2014-05-01,3,0.059023378810242555
2014-02-01,2014-06-01,4,0.029688158087805894
2014-02-01,2014-07-01,5,0.14342350208813293
2014-02-01,2014-08-01,6,0.1385083265078404
2014-02-01,2014-09-01,7,0.18372455894812778
2014-02-01,2014-10-01,8,0.04211126219165773
2014-02-01,2014-11-01,9,0.049767853000468376
2014-02-01,2014-12-01,10,0.4740629941732708
2014-02-01,2015-01-01,11,0.0022432289419891394
2014-02-01,2015-02-01,12,0.27849537221411735
2014-02-01,2015-03-01,13,0.2219837135284385
2014-02-01,2015-04-01,14,0.1127054680006343
2014-02-01,2015-05-01,15,0.08430884342051881
2014-02-01,2015-06-01,16,0.03974909614390121
2014-02-01,2015-07-01,17,0.15859101038033319
2014-02-01,2015-08-01,18,0.2333926869401915
2014-02-01,2015-09-01,19,0.0152283386381169
2014-02-01,2015-10-01,20,0.1563464470914699
2014-02-01,2015-11-01,21,0.4497550262939459
2014-02-01,2015-12-01,22,0.4784024947430186
2014-02-01,2016-01-01,23,0.35521514518346153
2014-02-01,2016-02-01,24,0.34468190958924083
2014-02-01,2016-03-01,25,0.14503403687187588
2014-02-01,2016-04-01,26,0.10703431478440412
2014-02-01,2016-05-01,27,0.27889577920179054
2014-02-01,2016-06-01,28,0.118401369841449
2014-02-01,2016-07-01,29,0.0975590936610023
2014-02-01,2016-08-01,30,0.10443232187605447
2014-02-01,2016-09-01,31,0.06974104033760048
2014-02-01,2016-10-01,32,0.05789409422000252
2014-02-01,2016-11-01,33,0.4005051674367047
2014-02-01,2016-12-01,34,0.40811718779937134
2014-02-01,2017-01-01,35,0.4090105233255576
2014-02-01,2017-02-01,36,0.42331979748953164
2014-02-01,2017-03-01,37,0.6024572093763636
2014-02-01,2017-04-01,38,0.5737271130640621
2014-02-01,2017-05-01,39,0.7244398459414051
2014-02-01,2017-06-01,40,0.7435845542000606
2014-02-01,2017-07-01,41,0.788916631713613
2014-02-01,2017-08-01,42,0.6655710639178475
2014-02-01,2017-09-01,43,0.7199231299940825
2014-02-01,2017-10-01,44,0.7871760139791373
2014-02-01,2017-11-01,45,0.9143859915479546
2014-02-01,2017-12-01,46,0.9939764042748813
2014-02-01,2018-01-01,47,1.0968451899515232
2014-02-01,2018-02-01,48,1.2520442252393722
2014-02-01,2018-03-01,49,1.2964834926628939
2014-02-01,2018-04-01,50,1.3605409069270458
2014-02-01,2018-05-01,51,1.413398782349841
2014-02-01,2018-06-01,52,1.4289333662220924
2014-02-01,2018-07-01,53,1.4965015967806847
2014-02-01,2018-08-01,54,1.5398025843149448
2014-02-01,2018-09-01,55,1.6193496031040722
2014-02-01,2018-10-01,56,1.7165177085454568
2014-02-01,2018-11-01,57,1.7404345788002094
2014-02-01,2018-12-01,58,1.748415915736682
2014-02-01,2019-01-01,59,1.7300331938428934
2014-02-01,2019-02-01,60,1.7147148125671996
2014-04-01,2014-05-01,1,0.11611112187185091
2014-04-01,2014-06-01,2,0.027265110706343743
2014-04-01,2014-07-01,3,0.08660563954258693
2014-04-01,2014-08-01,4,0.08182677664181859
2014-04-01,2014-09-01,5,0.1271802030092677
2014-04-01,2014-10-01,6,0.014295043393136808
2014-04-01,2014-11-01,7,0.0064995702658838805
2014-04-01,2014-12-01,8,0.4179352610811209
2014-04-01,2015-01-01,9,0.05823048776313067
2014-04-01,2015-02-01,10,0.22264934834729666
2014-04-01,2015-03-01,11,0.16627966222706259
2014-04-01,2015-04-01,12,0.057144104140833485
2014-04-01,2015-05-01,13,0.028890859476560005
2014-04-01,2015-06-01,14,0.015524837482701725
2014-04-01,2015-07-01,15,0.10346177572498139
2014-04-01,2015-08-01,16,0.17840877848357
2014-04-01,2015-09-01,17,0.07006631477763081
2014-04-01,2015-10-01,18,0.10165498859180716
2014-04-01,2015-11-01,19,0.3952106502709093
2014-04-01,2015-12-01,20,0.424005745853318
2014-04-01,2016-01-01,21,0.30096654820592605
2014-04-01,2016-02-01,22,0.29058196972332473
2014-04-01,2016-03-01,23,0.09108324003252583
2014-04-01,2016-04-01,24,0.05323312789332929
2014-04-01,2016-05-01,25,0.22524465047517525
2014-04-01,2016-06-01,26,0.17190201060875143
2014-04-01,2016-07-01,27,0.15090883481475453
2014-04-01,2016-08-01,28,0.05123387412674782
2014-04-01,2016-09-01,29,0.12278781848103648
2014-04-01,2016-10-01,30,0.00499934456489895
2014-04-01,2016-11-01,31,0.34776278810061184
2014-04-01,2016-12-01,32,0.35552750382507325
2014-04-01,2017-01-01,33,0.3565738432285804
2014-04-01,2017-02-01,34,0.3710364135155617
2014-04-01,2017-03-01,35,0.5503273977554847
2014-04-01,2017-04-01,36,0.5217511342618464
2014-04-01,2017-05-01,37,0.672617944906893
2014-04-01,2017-06-01,38,0.6919169606106648
2014-04-01,2017-07-01,39,0.7374035602169806
2014-04-01,2017-08-01,40,0.6142127143707141
2014-04-01,2017-09-01,41,0.6687196876981525
2014-04-01,2017-10-01,42,0.736127649914023
2014-04-01,2017-11-01,43,0.8634928626012079
2014-04-01,2017-12-01,44,0.9432386534691495
2014-04-01,2018-01-01,45,1.0462629466688622
2014-04-01,2018-02-01,46,1.201617605442748
2014-04-01,2018-03-01,47,1.2462125991149064
2014-04-01,2018-04-01,48,1.310425829405901
2014-04-01,2018-05-01,49,1.3634395978626095
2014-04-01,2018-06-01,50,1.379130139215278
2014-04-01,2018-07-01,51,1.4468543793481379
2014-04-01,2018-08-01,52,1.490311416403151
2014-04-01,2018-09-01,53,1.5700145127148397
2014-04-01,2018-10-01,54,1.6673387119360403
2014-04-01,2018-11-01,55,1.691411680680893
2014-04-01,2018-12-01,56,1.699549109465853
2014-04-01,2019-01-01,57,1.6813224616196343
2014-04-01,2019-02-01,58,1.6661601256214265
2014-04-01,2019-03-01,59,1.6188644298417714
2014-04-01,2019-04-01,60,1.5953135546330048
2014-03-01,2014-04-01,1,0.11369269111076985
2014-03-01,2014-05-01,2,0.2294552603885247
2014-03-01,2014-06-01,3,0.14026004374411682
2014-03-01,2014-07-01,4,0.026039471854311547
2014-03-01,2014-08-01,5,0.030467933094151745
2014-03-01,2014-09-01,6,0.015236439386014489
2014-03-01,2014-10-01,7,0.12588735145366603
2014-03-01,2014-11-01,8,0.1177399477560741
2014-03-01,2014-12-01,9,0.30704725527887
2014-03-01,2015-01-01,10,0.16876571410441255
2014-03-01,2015-02-01,11,0.11246727643403143
2014-03-01,2015-03-01,12,0.05645108743469074
2014-03-01,2015-04-01,13,0.052330662586829724
2014-03-01,2015-05-01,14,0.08022981947315677
2014-03-01,2015-06-01,15,0.12429117965987824
2014-03-01,2015-07-01,16,0.004950010898247648
2014-03-01,2015-08-01,17,0.07035173648156284
2014-03-01,2015-09-01,18,0.17776845231255078
2014-03-01,2015-10-01,19,0.005692113365104334
2014-03-01,2015-11-01,20,0.2882186867482609
2014-03-01,2015-12-01,21,0.3173689958406809
2014-03-01,2016-01-01,22,0.19468505946665435
2014-03-01,2016-02-01,23,0.18465576317051172
2014-03-01,2016-03-01,24,0.014487689814773275
2014-03-01,2016-04-01,25,0.05198255667305968
2014-03-01,2016-05-01,26,0.12038415426603563
2014-03-01,2016-06-01,27,0.27640740044446854
2014-03-01,2016-07-01,28,0.25505922488779675
2014-03-01,2016-08-01,29,0.05256164699362392
2014-03-01,2016-09-01,30,0.22622862523585274
2014-03-01,2016-10-01,31,0.09808692577189534
2014-03-01,2016-11-01,32,0.24503085328518748
2014-03-01,2016-12-01,33,0.25314968109121827
2014-03-01,2017-01-01,34,0.2545498869940463
2014-03-01,2017-02-01,35,0.2693660564511446
2014-03-01,2017-03-01,36,0.4490103511753686
2014-03-01,2017-04-01,37,0.42078708850885704
2014-03-01,2017-05-01,38,0.5720065697327212
2014-03-01,2017-06-01,39,0.5916579055511156
2014-03-01,2017-07-01,40,0.6374964549623074
2014-03-01,2017-08-01,41,0.514657169131093
2014-03-01,2017-09-01,42,0.5695152935643543
2014-03-01,2017-10-01,43,0.6372739792133364
2014-03-01,2017-11-01,44,0.764989469248671
2014-03-01,2017-12-01,45,0.8450850733141416
2014-03-01,2018-01-01,46,0.9484586978371122
2014-03-01,2018-02-01,47,1.1041621886738096
2014-03-01,2018-03-01,48,1.149105498095154
2014-03-01,2018-04-01,49,1.2136665110971
2014-03-01,2018-05-01,50,1.2670275128261093
2014-03-01,2018-06-01,51,1.2830647219318791
2014-03-01,2018-07-01,52,1.3511350485336873
2014-03-01,2018-08-01,53,1.3949375753199087
2014-03-01,2018-09-01,54,1.4749855494786728
2014-03-01,2018-10-01,55,1.5726539998194875
2014-03-01,2018-11-01,56,1.597070578412152
2014-03-01,2018-12-01,57,1.6055509615237349
2014-03-01,2019-01-01,58,1.5876665985245348
2014-03-01,2019-02-01,59,1.5728458642223597
2014-03-01,2019-03-01,60,1.525891073599511
2014-06-01,2014-07-01,1,0.11378884700430358
2014-06-01,2014-08-01,2,0.10892791820032177
2014-06-01,2014-09-01,3,0.15419912470783448
2014-06-01,2014-10-01,4,0.012641513054291176
2014-06-01,2014-11-01,5,0.020354483970071335
2014-06-01,2014-12-01,6,0.4447066844431571
2014-06-01,2015-01-01,7,0.031541815770900095
2014-06-01,2015-02-01,8,0.2492551565107014
2014-06-01,2015-03-01,9,0.19280250201141036
2014-06-01,2015-04-01,10,0.08358387877820284
2014-06-01,2015-05-01,11,0.055247479856440074
2014-06-01,2015-06-01,12,0.010748547063251568
2014-06-01,2015-07-01,13,0.12965185027285198
2014-06-01,2015-08-01,14,0.2045154761612185
2014-06-01,2015-09-01,15,0.04404305366908157
2014-06-01,2015-10-01,16,0.12759476048838075
2014-06-01,2015-11-01,17,0.4210668872528469
2014-06-01,2015-12-01,18,0.4497784090438504
2014-06-01,2016-01-01,19,0.32665560544129346
2014-06-01,2016-02-01,20,0.3161873954413217
2014-06-01,2016-03-01,21,0.11660501516245786
2014-06-01,2016-04-01,22,0.07867123974736423
2014-06-01,2016-05-01,23,0.2505990926410734
2014-06-01,2016-06-01,24,0.14663123837354303
2014-06-01,2016-07-01,25,0.12572172668765996
2014-06-01,2016-08-01,26,0.07633732993020839
2014-06-01,2016-09-01,27,0.09776799735673314
2014-06-01,2016-10-01,28,0.02993555441391435
2014-06-01,2016-11-01,29,0.3726154157382848
2014-06-01,2016-12-01,30,0.3802965838773827
2014-06-01,2017-01-01,31,0.3812594157867546
2014-06-01,2017-02-01,32,0.3956385240405388
2014-06-01,2017-03-01,33,0.5748460969836037
2014-06-01,2017-04-01,34,0.5461864781117545
2014-06-01,2017-05-01,35,0.6969699943876557
2014-06-01,2017-06-01,36,0.7161857817310642
2014-06-01,2017-07-01,37,0.7615892238959894
2014-06-01,2017-08-01,38,0.6383152963491309
2014-06-01,2017-09-01,39,0.6927392684513864
2014-06-01,2017-10-01,40,0.7600643145660129
2014-06-01,2017-11-01,41,0.8873467008394634
2014-06-01,2017-12-01,42,0.967009759460903
2014-06-01,2018-01-01,43,1.0699514189783166
2014-06-01,2018-02-01,44,1.2252235469494084
2014-06-01,2018-03-01,45,1.2697361169329837
2014-06-01,2018-04-01,46,1.3338670348047752
2014-06-01,2018-05-01,47,1.3867986061883397
2014-06-01,2018-06-01,48,1.4024070698131479
2014-06-01,2018-07-01,49,1.470049355486224
2014-06-01,2018-08-01,50,1.5134245651969016
2014-06-01,2018-09-01,51,1.5930459650526556
2014-06-01,2018-10-01,52,1.690288602405841
2014-06-01,2018-11-01,53,1.7142801474976617
2014-06-01,2018-12-01,54,1.7223362944001455
2014-06-01,2019-01-01,55,1.7040285099270434
2014-06-01,2019-02-01,56,1.6887851859729888
2014-06-01,2019-03-01,57,1.6414086542553052
2014-06-01,2019-04-01,58,1.617777098405372
2014-06-01,2019-05-01,59,1.498302306781821
2014-06-01,2019-06-01,60,1.2221358067533998
2014-05-01,2014-06-01,1,0.08850722768299724
2014-05-01,2014-07-01,2,0.20203833415985595
2014-05-01,2014-08-01,3,0.19691900614599644
2014-05-01,2014-09-01,4,0.24193118440920225
2014-05-01,2014-10-01,5,0.10011394466994572
2014-05-01,2014-11-01,6,0.10756671640222937
2014-05-01,2014-12-01,7,0.531658174893777
2014-05-01,2015-01-01,8,0.055148417761457624
2014-05-01,2015-02-01,9,0.3356836456163629
2014-05-01,2015-03-01,10,0.2789687861825406
2014-05-01,2015-04-01,11,0.16948752408515289
2014-05-01,2015-05-01,12,0.14088807853055152
2014-05-01,2015-06-01,13,0.09612571708482265
2014-05-01,2015-07-01,14,0.2147652349642062
2014-05-01,2015-08-01,15,0.28936474378481974
2014-05-01,2015-09-01,16,0.04054178969247557
2014-05-01,2015-10-01,17,0.21191489654488666
2014-05-01,2015-11-01,18,0.5051220567254966
2014-05-01,2015-12-01,19,0.5335683760357834
2014-05-01,2016-01-01,20,0.41018015706010724
2014-05-01,2016-02-01,21,0.39944634142630175
2014-05-01,2016-03-01,22,0.19959818751647262
2014-05-01,2016-04-01,23,0.16139849237337167
2014-05-01,2016-05-01,24,0.3330603009831883
2014-05-01,2016-06-01,25,0.06443617768447296
2014-05-01,2016-07-01,26,0.04379289618401888
2014-05-01,2016-08-01,27,0.15799986820724773
2014-05-01,2016-09-01,28,0.016371793197454798
2014-05-01,2016-10-01,29,0.11106540237739812
2014-05-01,2016-11-01,30,0.4534789049084394
2014-05-01,2016-12-01,31,0.46089373080875917
2014-05-01,2017-01-01,32,0.46159025586174207
2014-05-01,2017-02-01,33,0.47570311114923564
2014-05-01,2017-03-01,34,0.654644503207761
2014-05-01,2017-04-01,35,0.6257187934127457
2014-05-01,2017-05-01,36,0.7762363262984271
2014-05-01,2017-06-01,37,0.7951862550520207
2014-05-01,2017-07-01,38,0.8403239803947717
2014-05-01,2017-08-01,39,0.7167844944642402
2014-05-01,2017-09-01,40,0.7709430829996111
2014-05-01,2017-10-01,41,0.8380029364536162
2014-05-01,2017-11-01,42,0.9650203367770896
2014-05-01,2017-12-01,43,1.0444186316821567
2014-05-01,2018-01-01,44,1.1470957649619768
2014-05-01,2018-02-01,45,1.3021036191452349
2014-05-01,2018-03-01,46,1.3463521824910736
2014-05-01,2018-04-01,47,1.410219375308431
2014-05-01,2018-05-01,48,1.4628875173904066
2014-05-01,2018-06-01,49,1.4782328613757838
2014-05-01,2018-07-01,50,1.5456123507240611
2014-05-01,2018-08-01,51,1.5887251008235594
2014-05-01,2018-09-01,52,1.66808439093057
2014-05-01,2018-10-01,53,1.7650652812993695
2014-05-01,2018-11-01,54,1.7887954548294274
2014-05-01,2018-12-01,55,1.796590618010584
2014-05-01,2019-01-01,56,1.7780222498371137
2014-05-01,2019-02-01,57,1.7625187541500136
2014-05-01,2019-03-01,58,1.7148824743819049
2014-05-01,2019-04-01,59,1.6909916056514533
2014-05-01,2019-05-01,60,1.5712579475795907
2014-08-01,2014-09-01,1,0.04562116168399988
2014-08-01,2014-10-01,2,0.09558614780021757
2014-08-01,2014-11-01,3,0.08752255916823515
2014-08-01,2014-12-01,4,0.3371805436337324
2014-08-01,2015-01-01,5,0.13871680006764198
2014-08-01,2015-02-01,6,0.14243155298050802
2014-08-01,2015-03-01,7,0.08633047406433714
2014-08-01,2015-04-01,8,0.022536407720062823
2014-08-01,2015-05-01,9,0.050520927797966464
2014-08-01,2015-06-01,10,0.09466787234872187
2014-08-01,2015-07-01,11,0.024587500973543674
2014-08-01,2015-08-01,12,0.0998032517786474
2014-08-01,2015-09-01,13,0.1484031249407075
2014-08-01,2015-10-01,14,0.023586844362520176
2014-08-01,2015-11-01,15,0.3174111025929074
2014-08-01,2015-12-01,16,0.34647470689435816
2014-08-01,2016-01-01,17,0.2237039120045575
2014-08-01,2016-02-01,18,0.21358761250528693
2014-08-01,2016-03-01,19,0.014357020523062036
2014-08-01,2016-04-01,20,0.02322511237453795
2014-08-01,2016-05-01,21,0.14905421409398958
2014-08-01,2016-06-01,22,0.24782483504577082
2014-08-01,2016-07-01,23,0.22656425554128704
2014-08-01,2016-08-01,24,0.024154367121561243
2014-08-01,2016-09-01,25,0.19790912019320162
2014-08-01,2016-10-01,26,0.06985527297801788
2014-08-01,2016-11-01,27,0.2731745842165066
2014-08-01,2016-12-01,28,0.2812054282233949
2014-08-01,2017-01-01,29,0.2825175959409498
2014-08-01,2017-02-01,30,0.2972456802519611
2014-08-01,2017-03-01,31,0.47680185017105753
2014-08-01,2017-04-01,32,0.44849043022018187
2014-08-01,2017-05-01,33,0.5996217287398364
2014-08-01,2017-06-01,34,0.6191848633746933
2014-08-01,2017-07-01,35,0.6649351999461841
2014-08-01,2017-08-01,36,0.5420076963264218
2014-08-01,2017-09-01,37,0.596777604615242
2014-08-01,2017-10-01,38,0.6644480822439518
2014-08-01,2017-11-01,39,0.7920753787518057
2014-08-01,2017-12-01,40,0.8720828100412066
2014-08-01,2018-01-01,41,0.9753682886895549
2014-08-01,2018-02-01,42,1.130983666595934
2014-08-01,2018-03-01,43,1.1758389019683295
2014-08-01,2018-04-01,44,1.2403118856353397
2014-08-01,2018-05-01,45,1.293584908473005
2014-08-01,2018-06-01,46,1.3095341947588783
2014-08-01,2018-07-01,47,1.3775166601396918
2014-08-01,2018-08-01,48,1.421231392732185
2014-08-01,2018-09-01,49,1.5011916450550558
2014-08-01,2018-10-01,50,1.5987724511518648
2014-08-01,2018-11-01,51,1.6231014682312117
2014-08-01,2018-12-01,52,1.6314943776049646
2014-08-01,2019-01-01,53,1.6135226335954553
2014-08-01,2019-02-01,54,1.5986146158709809
2014-08-01,2019-03-01,55,1.551572644183995
2014-08-01,2019-04-01,56,1.528274890458897
2014-08-01,2019-05-01,57,1.4091331316016995
2014-08-01,2019-06-01,58,1.133298883779399
2014-08-01,2019-07-01,59,1.0078218526512683
2014-08-01,2019-08-01,60,0.9639922095339691
2014-07-01,2014-08-01,1,0.0044958514670427885
2014-07-01,2014-09-01,2,0.04114081154128968
2014-07-01,2014-10-01,3,0.1000509975562398
2014-07-01,2014-11-01,4,0.09197191060003096
2014-07-01,2014-12-01,5,0.33274668735825386
2014-07-01,2015-01-01,6,0.1431351654410411
2014-07-01,2015-02-01,7,0.13802867318749457
2014-07-01,2015-03-01,8,0.08194307348118823
2014-07-01,2015-04-01,9,0.026908336494308238
2014-07-01,2015-05-01,10,0.05487739317655982
2014-07-01,2015-06-01,11,0.09900888373929129
2014-07-01,2015-07-01,12,0.02026193318667413
2014-07-01,2015-08-01,13,0.09549311625190865
2014-07-01,2015-09-01,14,0.1526978404929067
2014-07-01,2015-10-01,15,0.01930753557424575
2014-07-01,2015-11-01,16,0.3131471864496951
2014-07-01,2015-12-01,17,0.34222616838565356
2014-07-01,2016-01-01,18,0.21947073524445346
2014-07-01,2016-02-01,19,0.20936978074864773
2014-07-01,2016-03-01,20,0.010154516181435425
2014-07-01,2016-04-01,21,0.027412307717218587
2014-07-01,2016-05-01,22,0.14488230852206876
2014-07-01,2016-06-01,23,0.25198147087194755
2014-07-01,2016-07-01,24,0.23070564242847771
2014-07-01,2016-08-01,25,0.028280526643379156
2014-07-01,2016-09-01,26,0.20202007467542601
2014-07-01,2016-10-01,27,0.07395104548410045
2014-07-01,2016-11-01,28,0.26909396989974205
2014-07-01,2016-12-01,29,0.2771399475998617
2014-07-01,2017-01-01,30,0.2784672238192187
2014-07-01,2017-02-01,31,0.2932103907589939
2014-07-01,2017-03-01,32,0.4727816167657565
2014-07-01,2017-04-01,33,0.44448522570675664
2014-07-01,2017-05-01,34,0.5956315252809906
2014-07-01,2017-06-01,35,0.6152096325046332
2014-07-01,2017-07-01,36,0.6609749125834519
2014-07-01,2017-08-01,37,0.5380623227865531
2014-07-01,2017-09-01,38,0.5928471146232541
2014-07-01,2017-10-01,39,0.6605324449466601
2014-07-01,2017-11-01,40,0.7881745627299721
2014-07-01,2017-12-01,41,0.8681967833215241
2014-07-01,2018-01-01,42,0.9714970187564658
2014-07-01,2018-02-01,43,1.1271271204032878
2014-07-01,2018-03-01,44,1.1719970459508795
2014-07-01,2018-04-01,45,1.2364846857200824
2014-07-01,2018-05-01,46,1.2897723300903623
